Y reward cum_regret
1 0 0.4833906071019473
1 0 0.48329833937774386
2 -1 0.4833969465648855
0 -1 0.48349551612287733
0 -1 0.48359404807325446
1 0 0.4835018119397292
1 0 0.4834096109839817
1 0 0.4833174451858913
1 0 0.48322531452535267
0 -1 0.48332380407852105
1 0 0.48323170731707316
0 -1 0.48333015812535723
1 0 0.48323809523809524
0 -1 0.4833365073319368
1 0 0.48324447829398326
1 0 0.48315248429468877
0 -1 0.4832508564902931
0 -1 0.483349191246432
1 0 0.4832572298325723
1 0 0.4831653034049838
1 0 0.48307341194370484
1 0 0.48298155542878873
0 -1 0.48307984790874525
0 -1 0.4831781030222391
1 0 0.4830862789813759
1 0 0.48299448983469506
2 -1 0.48309270516717323
1 0 0.4830009496676163
2 -1 0.4830991264717053
1 0 0.4830074045946459
0 -1 0.48310554290053154
0 -1 0.4832036439552097
0 -1 0.4833017077798861
2 -1 0.48339973439575035
0 -1 0.4834977238239757
2 -1 0.4835956760857197
0 -1 0.48369359120212363
1 0 0.48360189573459716
1 0 0.48351023502653523
2 -1 0.48360811066894066
0 -1 0.4837059492231906
2 -1 0.4838037507103618
2 -1 0.48390151515151514
0 -1 0.4839992425676955
0 -1 0.48409693297993184
1 0 0.48400530001892866
1 0 0.4839137017411052
0 -1 0.48401135288552505
2 -1 0.4841089670828604
0 -1 0.48420654435407606
1 0 0.48411497730711045
1 0 0.48402344488561166
1 0 0.4839319470699433
0 -1 0.48402948402948404
1 0 0.4839380196523054
2 -1 0.48403551860948424
1 0 0.48394408764639213
0 -1 0.48404154863078375
0 -1 0.48413897280966767
2 -1 0.484236360203889
1 0 0.4841449603624009
1 0 0.4840535950179279
0 -1 0.48415094339622644
0 -1 0.4842482550462177
1 0 0.48415692191625803
0 -1 0.48425419573826134
0 -1 0.48435143288084465
0 -1 0.48444863336475025
1 0 0.48435733132303055
2 -1 0.4844544940644432
2 -1 0.4845516201959307
0 -1 0.48464870973818047
0 -1 0.4847457627118644
1 0 0.48465449067972133
0 -1 0.4847515060240964
0 -1 0.48484848484848486
1 0 0.48475724501317274
1 0 0.48466603951081844
1 0 0.48457486832204666
0 -1 0.4846718074101937
2 -1 0.48476871004136896
2 -1 0.48486557623613463
0 -1 0.4849624060150376
2 -1 0.4850591993986093
2 -1 0.48515595640736564
1 0 0.48506481307533345
1 0 0.48497370398196843
2 -1 0.48507042253521127
2 -1 0.48516710476905744
1 0 0.4850760277829923
1 0 0.484984984984985
2 -1 0.48508162882341904
1 0 0.4849906191369606
1 0 0.4848996435940724
1 0 0.4848087021755439
1 0 0.48471779486217886
2 -1 0.484814398200225
1 0 0.48472352389878165
1 0 0.4846326836581709
1 0 0.48454187745924676
1 0 0.4844511052828775
1 0 0.4843603671099457
1 0 0.4842696629213483
0 -1 0.4843662235536416
0 -1 0.484462748034444
0 -1 0.4845592363840539
1 0 0.4844685628742515
0 -1 0.4845650140318054
0 -1 0.48466142910587356
1 0 0.48457078735739667
1 0 0.4844801795063575
1 0 0.4843896055337446
0 -1 0.4844859813084112
1 0 0.48439544010465335
1 0 0.484304932735426
1 0 0.48421445918176725
2 -1 0.4843107956667912
2 -1 0.48440709617180205
2 -1 0.48450336071695294
1 0 0.48441291767780476
1 0 0.4843225083986562
1 0 0.48423213286060834
1 0 0.4841417910447761
1 0 0.4840514829322888
2 -1 0.48414770607982094
2 -1 0.484243893343278
1 0 0.4841536167039523
1 0 0.48406337371854613
1 0 0.4839731643682445
1 0 0.48388298863424634
1 0 0.48379284649776455
1 0 0.48370273794002605
1 0 0.4836126629422719
1 0 0.48352262148575686
0 -1 0.48361876396128073
1 0 0.4835287548855388
0 -1 0.4836248604391515
0 -1 0.48372093023255813
0 -1 0.4838169642857143
1 0 0.48372698530779246
0 -1 0.4838229825213834
2 -1 0.48391894404164343
1 0 0.4838289962825279
1 0 0.48373908195502696
1 0 0.4836492010405054
0 -1 0.4837451235370611
0 -1 0.4838410104011887
1 0 0.48375116063138346
0 -1 0.4838470107686595
0 -1 0.4839428253202153
0 -1 0.4840386043058649
1 0 0.48394878456114304
0 -1 0.48404452690166977
1 0 0.4839547393804489
1 0 0.48386498516320475
1 0 0.4837752642314111
0 -1 0.4838709677419355
1 0 0.48378127896200185
1 0 0.4836916234247591
0 -1 0.48378728923476005
1 0 0.48369766580214896
1 0 0.48360807556954993
2 -1 0.4837037037037037
0 -1 0.48379929642658764
2 -1 0.48389485375786745
2 -1 0.48399037571719417
1 0 0.48390081421169506
1 0 0.4838112858464385
1 0 0.48372179060303366
1 0 0.4836323284631034
0 -1 0.48372781065088755
1 0 0.4836383804769828
0 -1 0.48373382624768946
2 -1 0.48382923673997413
1 0 0.483739837398374
1 0 0.4836504710881212
1 0 0.4835611377909125
2 -1 0.48365650969529084
0 -1 0.48375184638109303
1 0 0.4836625438434558
0 -1 0.4837578442229605
1 0 0.48366857353755305
0 -1 0.4837638376383764
1 0 0.48367459878251245
2 -1 0.48376982663223905
0 -1 0.4838650193619768
0 -1 0.48396017699115046
1 0 0.4838709677419355
1 0 0.48378179137486177
2 -1 0.4838769117376083
1 0 0.48378776713338245
1 0 0.48369865536931295
1 0 0.483609576427256
0 -1 0.48370465844227584
1 0 0.4836156111929308
1 0 0.4835265967237254
0 -1 0.4836216415163784
1 0 0.48353265869365225
0 -1 0.48362766740250185
0 -1 0.48372264116240576
1 0 0.4836336888561971
1 0 0.483544769259055
1 0 0.4834558823529412
0 -1 0.48355081786436316
0 -1 0.4836457184858508
0 -1 0.4837405842366342
2 -1 0.4838354151359295
1 0 0.4837465564738292
1 0 0.48365773044436283
0 -1 0.4837525243253167
1 0 0.48366372980910427
1 0 0.48357496788401544
1 0 0.4834862385321101
0 -1 0.4835809943129701
0 -1 0.4836757153338225
1 0 0.48358701632129103
1 0 0.4834983498349835
0 -1 0.4835930339138405
2 -1 0.4836876832844575
1 0 0.4835990470954737
2 -1 0.4836936606815683
2 -1 0.48378823960432316
0 -1 0.4838827838827839
1 0 0.4837941768906794
0 -1 0.4838886854632003
0 -1 0.48398315943620723
1 0 0.4838945827232797
2 -1 0.4839890210430009
0 -1 0.4840834248079034
0 -1 0.484177794036949
1 0 0.48408924652523777
1 0 0.4840007313951362
1 0 0.4839122486288848
1 0 0.483823798208737
0 -1 0.48391812865497075
0 -1 0.4840124246300018
1 0 0.48392400438436245
0 -1 0.4840182648401826
0 -1 0.4841124908692476
1 0 0.48402410078510133
1 0 0.4839357429718876
1 0 0.4838474174119365
0 -1 0.48394160583941603
1 0 0.4838533114395183
1 0 0.4837650492520978
1 0 0.48367681925952943
1 0 0.48358862144420134
1 0 0.48350045578851414
1 0 0.4834123222748815
1 0 0.4833242208857299
0 -1 0.48341836734693877
1 0 0.4833302969575515
1 0 0.4832422586520947
0 -1 0.4833363686031688
1 0 0.48324836125273124
1 0 0.4831603859457491
2 -1 0.48325445941026574
1 0 0.48316651501364877
0 -1 0.48326055312954874
1 0 0.4831726396216118
0 -1 0.4832666424154238
1 0 0.4831787597745045
0 -1 0.4832727272727273
0 -1 0.4833666606071623
1 0 0.4832788077062886
0 -1 0.4833727057968381
1 0 0.48328488372093026
1 0 0.48319709355131696
1 0 0.4831093352706139
1 0 0.48302160886144907
0 -1 0.4831154684095861
0 -1 0.4832092938827373
1 0 0.48312159709618874
2 -1 0.48321538740700415
1 0 0.4831277213352685
1 0 0.4830400870669327
0 -1 0.48313384113166485
1 0 0.48304623753399817
0 -1 0.4831399564902103
2 -1 0.4832336414718144
1 0 0.48314606741573035
0 -1 0.48323971734009785
2 -1 0.48333333333333334
1 0 0.48324578880637564
0 -1 0.4833393697935531
1 0 0.48325185587543
2 -1 0.4833454018826937
1 0 0.4832579185520362
1 0 0.4831704668838219
0 -1 0.48326397684096256
0 -1 0.4833574529667149
